"wake_aligned_time_hours","value"
1.13680555555556,-0.0453933719604386
1.13819444444444,-0.0455331649645522
1.13958333333333,-0.0240251703556165
1.14097222222222,-0.0407850160698849
1.14236111111111,-0.00976913431884061
1.14375,-0.0495954130018582
1.14513888888889,-0.0518414763004719
1.14652777777778,-0.0752292001608055
1.14791666666667,-0.0752492937988296
1.14930555555556,-0.0424328072553771
1.15069444444444,-0.0311326478302749
1.15208333333333,-0.071012854076696
1.15347222222222,-0.0475928600409324
1.15486111111111,-0.0375624476324742
1.15625,-0.0487783376156774
1.15763888888889,-0.038787014893199
1.15902777777778,-0.0285608176449037
1.16041666666667,-0.0137658704540578
1.16180555555556,-0.000774275987524865
1.16319444444444,-0.0113671872044634
1.16458333333333,-0.0366900358092845
1.16597222222222,-0.0390111639832918
1.16736111111111,-0.0297896062818101
1.16875,-0.0438081891297349
1.17013888888889,-0.0548019418399752
1.17152777777778,-0.0394983897438587
1.17291666666667,-0.0262507274980706
1.17430555555556,-0.0478808761749013
1.17569444444444,-0.0684197385928401
1.17708333333333,-0.0491980221839631
1.17847222222222,-0.0496610190666209
1.17986111111111,-0.0272447564128173
1.18125,-0.0322525208539791
1.18263888888889,-0.0397929550416045
1.18402777777778,-0.0731573204629313
1.18541666666667,-0.0878123983985881
1.18680555555556,-0.0806121255011282
1.18819444444444,-0.0729581611438638
1.18958333333333,-0.0990651423578848
1.19097222222222,-0.12100787241942
1.19236111111111,-0.121479992802319
1.19375,-0.114735393191396
1.19513888888889,-0.110886702121484
1.19652777777778,-0.0553532718215251
1.19791666666667,-0.063156205871573
1.19930555555556,-0.0548067838724083
1.20069444444444,-0.0904553274902435
1.20208333333333,-0.0461025492182222
1.20347222222222,-0.0674874940808805
1.20486111111111,-0.0778831726023309
1.20625,-0.0666528911589939
1.20763888888889,-0.0349012313554333
1.20902777777778,-0.0445980806938724
1.21041666666667,-0.0373508389727329
1.21180555555556,-0.0415133570767388
1.21319444444444,-0.0524865806935632
1.21458333333333,-0.0800495489658174
1.21597222222222,-0.0858086687157552
1.21736111111111,-0.0594336008843673
1.21875,-0.0534711734894728
1.22013888888889,-0.0561204753160527
1.22152777777778,-0.0517014533009032
1.22291666666667,-0.0720707654512376
1.22430555555556,-0.0805381916146835
1.22569444444444,-0.0699317522591491
1.22708333333333,-0.0587901783819498
1.22847222222222,-0.0418358412413018
1.22986111111111,-0.0522571024939029
1.23125,-0.0556389995003594
1.23263888888889,-0.0345092441436325
1.23402777777778,-0.0440362742028386
1.23541666666667,-0.0389624664000985
1.23680555555556,-0.0602549215575771
1.23819444444444,-0.05829106935923
1.23958333333333,-0.0707888996613671
1.24097222222222,-0.0888075018391803
1.24236111111111,-0.0862918147457514
1.24375,-0.0664320528804586
1.24513888888889,-0.0165914855001839
1.24652777777778,-0.00270795200849318
1.24791666666667,-0.0149682184101031
1.24930555555556,-0.000695486368396444
1.25069444444444,-0.0499770189592712
1.25208333333333,-0.024227669271263
1.25347222222222,-0.032118195723717
1.25486111111111,-0.0411243569825726
1.25625,-0.0739208788308673
1.25763888888889,-0.0610968381433076
1.25902777777778,-0.0254510100506069
1.26041666666667,-0.0571670846268247
1.26180555555556,0.00971535784365924
1.26319444444444,0.00346146788093499
1.26458333333333,-0.00886137879932512
1.26597222222222,-0.0101807900384736
1.26736111111111,-0.0171758402780081
1.26875,-0.0325128194226028
1.27013888888889,-0.0627470636261726
1.27152777777778,-0.0787158399665667
1.27291666666667,-0.0968867066857734
1.27430555555556,-0.0520983983390241
1.27569444444444,-0.0706491363883026
1.27708333333333,-0.0771371193594298
1.27847222222222,-0.0830731795314169
1.27986111111111,-0.0750587079575774
1.28125,-0.0672837306181414
1.28263888888889,-0.0304615149535095
1.28402777777778,-0.0250422676338054
1.28541666666667,-0.0151213644637167
1.28680555555556,-0.0295004080980579
1.28819444444444,-0.0411096118190815
1.28958333333333,-0.0350850856797165
1.29097222222222,-0.0347959877823899
1.29236111111111,-0.0575732582799142
1.29375,-0.0423377896116607
1.29513888888889,-0.0371784985721143
1.29652777777778,-0.0439419086536052
1.29791666666667,-0.0341712222182231
1.29930555555556,-0.0538118612530888
1.30069444444444,-0.0251896390661808
1.30208333333333,-0.0351703357225699
1.30347222222222,-0.0379826586384587
1.30486111111111,-0.0207528826964033
1.30625,-0.0231498845794468
1.30763888888889,-0.0164410712239896
1.30902777777778,-0.0225281347731083
1.31041666666667,-0.0430860914585793
1.31180555555556,-0.0182813552466171
1.31319444444444,-0.0399168742738406
1.31458333333333,-0.0175937609085765
1.31597222222222,-0.0340459999575742
1.31736111111111,-0.0516162990029375
1.31875,-0.0460309613667904
1.32013888888889,-0.0626987149464038
1.32152777777778,-0.0637764835955157
1.32291666666667,-0.086071348849375
1.32430555555556,-0.0843010962120617
1.32569444444444,-0.047473624388778
1.32708333333333,-0.0661575233799127
1.32847222222222,-0.0824058465277754
1.32986111111111,-0.0735566077502953
1.33125,-0.0634276969075657
1.33263888888889,-0.0827633799432592
1.33402777777778,-0.105760661131452
1.33541666666667,-0.0933705511652411
1.33680555555556,-0.123290537583585
1.33819444444444,-0.104906748768849
1.33958333333333,-0.0994192766697928
1.34097222222222,-0.0898269864952145
1.34236111111111,-0.085290322235564
1.34375,-0.054382495528381
1.34513888888889,-0.0464084625984
1.34652777777778,-0.0415584274304655
1.34791666666667,-0.074476798879658
1.34930555555556,-0.0724456103960739
1.35069444444444,-0.0527494089750927
1.35208333333333,-0.0890220812332876
1.35347222222222,-0.0666228393063698
1.35486111111111,-0.0611691910923613
1.35625,-0.0650061332137045
1.35763888888889,-0.0494224547236015
1.35902777777778,-0.0108426805005807
1.36041666666667,-0.000349369483927306
1.36180555555556,-0.0059775655401321
1.36319444444444,-0.0112401507812394
1.36458333333333,-0.0469092937043704
1.36597222222222,-0.0507442328818291
1.36736111111111,0.00172469569318052
1.36875,-0.0603220125340991
1.37013888888889,0.0145294712561169
1.37152777777778,0.0457433587429865
1.37291666666667,0.0901101671897247
1.37430555555556,0.0754039206032661
1.37569444444444,0.0731124762049356
1.37708333333333,0.0811247693184701
1.37847222222222,0.0726171844122959
1.37986111111111,0.0184488008042149
1.38125,0.0368618090648164
1.38263888888889,0.070874810681693
1.38402777777778,0.0922915514605573
1.38541666666667,0.078338079164067
1.38680555555556,0.0577400523570525
1.38819444444444,0.05386211849175
1.38958333333333,0.0805853262617837
1.39097222222222,0.104846617520337
1.39236111111111,0.09841299491207
1.39375,0.0586177106598364
1.39513888888889,0.104488888107409
1.39652777777778,0.0872205161553955
1.39791666666667,0.0967423073954279
1.39930555555556,0.0868158321988649
1.40069444444444,0.0869096696869485
1.40208333333333,0.112225697757786
1.40347222222222,0.0998626108234349
1.40486111111111,0.0782057751660831
1.40625,0.0876255682418743
1.40763888888889,0.0525673809617256
1.40902777777778,0.106033101606204
1.41041666666667,0.107124401551466
1.41180555555556,0.110786095114918
1.41319444444444,0.124430999534156
1.41458333333333,0.105952890314232
1.41597222222222,0.0650830217391733
1.41736111111111,0.0733427059832959
1.41875,0.0390668837645791
1.42013888888889,0.0306219807915998
1.42152777777778,0.0314780405489481
1.42291666666667,0.0422317846552055
1.42430555555556,0.066122594722663
1.42569444444444,0.0500018683474839
1.42708333333333,0.039159979668282
1.42847222222222,0.0557248852940856
1.42986111111111,0.0511601840483237
1.43125,0.00331910817008096
1.43263888888889,0.00846164797891428
1.43402777777778,0.0372983786911167
1.43541666666667,0.108233271972478
1.43680555555556,0.101202616066926
1.43819444444444,0.0381207561513797
1.43958333333333,0.0487991038772353
1.44097222222222,0.0559449105179749
1.44236111111111,0.031831284102639
1.44375,0.0296139817394345
1.44513888888889,0.0407135714689372
1.44652777777778,0.0777185115839162
1.44791666666667,0.160206519017201
1.44930555555556,0.138404403151543
1.45069444444444,0.138016626246335
1.45208333333333,0.0910623821696326
1.45347222222222,0.115008719165039
1.45486111111111,0.143769596217535
1.45625,0.123890966919939
1.45763888888889,0.0971638087737742
1.45902777777778,0.140272542885357
1.46041666666667,0.102645138190834
1.46180555555556,0.147063514797316
1.46319444444444,0.130931803730925
1.46458333333333,0.119012568123123
1.46597222222222,0.145843789917245
1.46736111111111,0.165977146169775
1.46875,0.0985240293627277
1.47013888888889,0.101471280358056
1.47152777777778,0.0816862597210464
1.47291666666667,0.0876759526557771
1.47430555555556,0.0746745639905074
1.47569444444444,0.0787339636224134
1.47708333333333,0.0143391985943321
1.47847222222222,0.0147850803895648
1.47986111111111,0.0321300931221788
1.48125,0.0548301752683089
1.48263888888889,0.0363281818231485
1.48402777777778,0.0198215679844878
1.48541666666667,0.0497499688584148
1.48680555555556,0.070894787492468
1.48819444444444,0.0371992615647565
1.48958333333333,0.0174518450683342
1.49097222222222,0.0151692577493114
1.49236111111111,0.0243438783881591
1.49375,0.0449104120637476
1.49513888888889,-0.0155432690279351
1.49652777777778,-0.0462324106917737
1.49791666666667,-0.0597658988774562
1.49930555555556,0.0517326096512372
1.50069444444444,-0.0262292369049656
1.50208333333333,-0.0579918249110296
1.50347222222222,-0.0274057142473107
1.50486111111111,0.0377016517315875
1.50625,0.0149900107567538
1.50763888888889,0.0212402887168393
1.50902777777778,0.00759194409451418
1.51041666666667,0.0269977680237764
1.51180555555556,0.0566178532639493
1.51319444444444,0.0619670006640229
1.51458333333333,0.0539122519013269
1.51597222222222,0.0544786091874135
1.51736111111111,-0.014341213956126
1.51875,-0.0491936402321102
1.52013888888889,-0.020112016340481
1.52152777777778,0.0590601435381362
1.52291666666667,0.0272663657531168
1.52430555555556,-0.0138171737364434
1.52569444444444,-0.0301384623769183
1.52708333333333,-0.0234610210531941
1.52847222222222,0.0555447614447668
1.52986111111111,0.0532432375654003
1.53125,0.0632568319217386
1.53263888888889,2.92075481262683e-05
1.53402777777778,0.0271226844195009
1.53541666666667,0.0290457478948376
1.53680555555556,0.0487367616417895
1.53819444444444,0.00499911732278442
1.53958333333333,0.00525610910610353
1.54097222222222,-0.00497397377804299
1.54236111111111,-0.0489635178846997
1.54375,0.0925317092289877
1.54513888888889,0.0850119238335443
1.54652777777778,0.0956942407901552
1.54791666666667,0.0665512713038133
1.54930555555556,0.0487617819235555
1.55069444444444,0.0566592881957389
1.55208333333333,0.106415093241459
1.55347222222222,0.103055284420286
1.55486111111111,0.0913823062602014
1.55625,0.0871498708949468
1.55763888888889,0.108844173034337
1.55902777777778,0.133234809673101
1.56041666666667,0.120764550798909
1.56180555555556,0.0988662118289335
1.56319444444444,0.102417761041936
1.56458333333333,0.09700804285343
1.56597222222222,0.0956511750511898
1.56736111111111,0.076590642518023
1.56875,0.126928261326656
1.57013888888889,0.0884010578421405
1.57152777777778,0.0486618759034337
1.57291666666667,0.0656586864684147
1.57430555555556,0.0377565149342759
1.57569444444444,0.0813074063833543
1.57708333333333,0.117509629118558
1.57847222222222,0.0956380153564748
1.57986111111111,0.104364024804379
1.58125,0.0907109523870135
1.58263888888889,0.12645470969259
1.58402777777778,0.193741679599267
1.58541666666667,0.196253640966231
1.58680555555556,0.177426320774222
1.58819444444444,0.134728242605812
1.58958333333333,0.15031721589593
1.59097222222222,0.0884437053028585
1.59236111111111,0.122019115163845
1.59375,0.119087773122516
1.59513888888889,0.114013236804946
1.59652777777778,0.0841053884808081
1.59791666666667,0.11030772872513
1.59930555555556,0.127497028324694
1.60069444444444,0.0971974309983717
1.60208333333333,0.174561745935333
1.60347222222222,0.139880354582639
1.60486111111111,0.0690456539094654
1.60625,0.0947205823974184
1.60763888888889,0.124435349511759
1.60902777777778,0.13759228334469
1.61041666666667,0.0939033760106929
1.61180555555556,0.0796983491587701
1.61319444444444,0.091758557844627
1.61458333333333,0.0867131694598901
1.61597222222222,0.0966982581514953
1.61736111111111,0.164041136366678
1.61875,0.180646710186379
1.62013888888889,0.155590167436726
1.62152777777778,0.218778015515625
1.62291666666667,0.187541142918267
1.62430555555556,0.246106621512247
1.62569444444444,0.237464231642032
1.62708333333333,0.22326736207873
1.62847222222222,0.198946363963886
1.62986111111111,0.20905492702318
1.63125,0.215529490628395
1.63263888888889,0.187420267367613
1.63402777777778,0.217543272942879
1.63541666666667,0.194670375193506
1.63680555555556,0.230974381633203
1.63819444444444,0.235646670620565
1.63958333333333,0.283027038108972
1.64097222222222,0.247805552449102
1.64236111111111,0.247709945541284
1.64375,0.24635386841657
1.64513888888889,0.250273539402085
1.64652777777778,0.250559680878089
1.64791666666667,0.241515931892576
1.64930555555556,0.221025339505146
1.65069444444444,0.199609312338651
1.65208333333333,0.104027368344231
1.65347222222222,0.151392179794845
1.65486111111111,0.169589228803804
1.65625,0.196608822127129
1.65763888888889,0.194573834941266
1.65902777777778,0.216828672873579
1.66041666666667,0.209353191265841
1.66180555555556,0.260997768593239
1.66319444444444,0.210996629581584
1.66458333333333,0.242378095023835
1.66597222222222,0.167496733382546
1.66736111111111,0.134062342412584
1.66875,0.130627001723582
1.67013888888889,0.0943744249066732
1.67152777777778,0.0648662062752307
1.67291666666667,0.0775307705261308
1.67430555555556,0.0826852215802504
1.67569444444444,0.159755777681416
1.67708333333333,0.158228458358932
1.67847222222222,0.243388433521299
1.67986111111111,0.21175319168515
1.68125,0.234878362303174
1.68263888888889,0.237174846278695
1.68402777777778,0.164089120699123
1.68541666666667,0.121962578194747
1.68680555555556,0.117111364205119
1.68819444444444,0.122970230688729
1.68958333333333,0.141331119021976
1.69097222222222,0.164896197201453
1.69236111111111,0.0877044237101096
1.69375,0.185136617140571
1.69513888888889,0.232372938909627
1.69652777777778,0.255985277617298
1.69791666666667,0.260711733753019
1.69930555555556,0.192080478768654
1.70069444444444,0.201257675639293
1.70208333333333,0.225298196449909
1.70347222222222,0.257935455525323
1.70486111111111,0.204525359743565
1.70625,0.171823377696667
1.70763888888889,0.164757995281401
1.70902777777778,0.0993447827763719
1.71041666666667,0.0715904453803466
1.71180555555556,0.0891843156133593
1.71319444444444,0.0886823738983577
1.71458333333333,0.134641957272413
1.71597222222222,0.167193751174202
1.71736111111111,0.16264099161383
1.71875,0.127440712190955
1.72013888888889,0.0896304239952671
1.72152777777778,0.0875779001799867
1.72291666666667,0.110953184198637
1.72430555555556,0.138782227577618
1.72569444444444,0.156632988087233
1.72708333333333,0.166254210660428
1.72847222222222,0.196087823342178
1.72986111111111,0.177956364182132
1.73125,0.239840859330674
1.73263888888889,0.194268688999292
1.73402777777778,0.205118771940227
1.73541666666667,0.161231263336983
1.73680555555556,0.149273555041061
1.73819444444444,0.135495043617435
1.73958333333333,0.196869312817513
1.74097222222222,0.205649703000777
