"wake_aligned_time_hours","value"
1.16875,0.0370975394197162
1.17013888888889,0.0484432176200376
1.17152777777778,0.0326067256097218
1.17291666666667,0.0799472944448442
1.17430555555556,0.0833745776806587
1.17569444444444,0.0902223428805602
1.17708333333333,0.0673597829966593
1.17847222222222,0.056333714986872
1.17986111111111,0.0972715356902997
1.18125,0.0871673757953174
1.18263888888889,0.0846802894994843
1.18402777777778,0.0644279399323541
1.18541666666667,0.0653400828859855
1.18680555555556,0.0477520103120535
1.18819444444444,0.0623676538192954
1.18958333333333,0.0644405171790882
1.19097222222222,0.0536371576343842
1.19236111111111,0.0737967515821191
1.19375,0.0645186119623522
1.19513888888889,0.0447666168479415
1.19652777777778,0.0662381303309603
1.19791666666667,0.0616046588734549
1.19930555555556,0.0834507404407133
1.20069444444444,0.064654701875436
1.20208333333333,0.0672520329410329
1.20347222222222,0.05341065492149
1.20486111111111,0.0583065053676272
1.20625,0.101727900268754
1.20763888888889,0.094355540609256
1.20902777777778,0.0847144194455058
1.21041666666667,0.0754507434114138
1.21180555555556,0.0784963082671638
1.21319444444444,0.0946313216217237
1.21458333333333,0.0625430498402903
1.21597222222222,0.0635564010523251
1.21736111111111,0.0905783905120923
1.21875,0.109893462293952
1.22013888888889,0.0744579430226463
1.22152777777778,0.082097191533987
1.22291666666667,0.0889561532512193
1.22430555555556,0.0560606248040732
1.22569444444444,0.0583410445907234
1.22708333333333,0.0724160199025654
1.22847222222222,0.0704837866479617
1.22986111111111,0.0753738734071149
1.23125,0.0635655633985337
1.23263888888889,0.0216965209882782
1.23402777777778,0.00966820298342436
1.23541666666667,0.0216804174889138
1.23680555555556,0.0713437096894464
1.23819444444444,0.0545567262122297
1.23958333333333,0.0746405272874947
1.24097222222222,0.0626401004900224
1.24236111111111,0.0374001657746598
1.24375,0.0609989521134951
1.24513888888889,0.0605952094241004
1.24652777777778,0.0651947686590734
1.24791666666667,0.057865677339254
1.24930555555556,0.0721380096842831
1.25069444444444,0.106652855814996
1.25208333333333,0.114111899099919
1.25347222222222,0.0769124239141699
1.25486111111111,0.0768292750517583
1.25625,0.0911513382576648
1.25763888888889,0.0996896094160252
1.25902777777778,0.0932569186870004
1.26041666666667,0.0832292398208648
1.26180555555556,0.0372873986933364
1.26319444444444,0.0706191888020737
1.26458333333333,0.109782709120828
1.26597222222222,0.117822100759762
1.26736111111111,0.123783017424881
1.26875,0.122019823212972
1.27013888888889,0.133690507304492
1.27152777777778,0.118442177386054
1.27291666666667,0.104363846959454
1.27430555555556,0.0833027670587939
1.27569444444444,0.0988100520112965
1.27708333333333,0.104847960289101
1.27847222222222,0.0529273106336036
1.27986111111111,0.0653792129566411
1.28125,0.0855892504678098
1.28263888888889,0.0838117510855824
1.28402777777778,0.108139449521419
1.28541666666667,0.10866386911381
1.28680555555556,0.130489252874323
1.28819444444444,0.0994480539405491
1.28958333333333,0.109463483885656
1.29097222222222,0.0767619318374155
1.29236111111111,0.0660374530689978
1.29375,0.0758390622337311
1.29513888888889,0.112733038560193
1.29652777777778,0.119547278261256
1.29791666666667,0.118317862466064
1.29930555555556,0.0914245915817535
1.30069444444444,0.108410553341006
1.30208333333333,0.120041363063438
1.30347222222222,0.0949760051100063
1.30486111111111,0.107127937916535
1.30625,0.0681675579791791
1.30763888888889,0.0676581348115833
1.30902777777778,0.0852787649163918
1.31041666666667,0.0851998072119513
1.31180555555556,0.0790664470236413
1.31319444444444,0.0736904830136204
1.31458333333333,0.102892813531311
1.31597222222222,0.101051280032274
1.31736111111111,0.123814600844831
1.31875,0.11160687409058
1.32013888888889,0.0645401052927026
1.32152777777778,0.0714262790409279
1.32291666666667,0.0735247864229703
1.32430555555556,0.13300739828167
1.32569444444444,0.109036209361379
1.32708333333333,0.103637015503271
1.32847222222222,0.110458331078828
1.32986111111111,0.0958222943013581
1.33125,0.0858460205425736
1.33263888888889,0.101792592929041
1.33402777777778,0.101116488337746
1.33541666666667,0.129377937431044
1.33680555555556,0.112984115683983
1.33819444444444,0.111968079538795
1.33958333333333,0.128351062983537
1.34097222222222,0.103560081570335
1.34236111111111,0.0850604821196094
1.34375,0.0933192557880381
1.34513888888889,0.0674162281587798
1.34652777777778,0.0753253105921665
1.34791666666667,0.111867128596355
1.34930555555556,0.105644575823617
1.35069444444444,0.12006693014414
1.35208333333333,0.129964733900453
1.35347222222222,0.122947221059103
1.35486111111111,0.136152553284121
1.35625,0.151928225623367
1.35763888888889,0.139720164567809
1.35902777777778,0.153204530089526
1.36041666666667,0.161481093930034
1.36180555555556,0.0858647779534387
1.36319444444444,0.115350222253827
1.36458333333333,0.0725649590617736
1.36597222222222,0.104088971365428
1.36736111111111,0.108464846568827
1.36875,0.150297583119829
1.37013888888889,0.105139982622662
1.37152777777778,0.0858222762451029
1.37291666666667,0.0996914745492871
1.37430555555556,0.103332252870608
1.37569444444444,0.0587264026577564
1.37708333333333,0.0239965196223547
1.37847222222222,0.0177178749761885
1.37986111111111,0.0579913801417813
1.38125,0.0455590077132231
1.38263888888889,0.09432619511444
1.38402777777778,0.0798280378513169
1.38541666666667,0.0709482403438272
1.38680555555556,0.102431359731932
1.38819444444444,0.0981140708067655
1.38958333333333,0.103447680706756
1.39097222222222,0.0635575483298452
1.39236111111111,0.0806450458050587
1.39375,0.0427477946764399
1.39513888888889,-0.0267447863077889
1.39652777777778,0.0113542902652853
1.39791666666667,0.037297366467882
1.39930555555556,0.0338267226310709
1.40069444444444,0.0410944721407036
1.40208333333333,0.00285535411719431
1.40347222222222,-0.026143070728343
1.40486111111111,0.0389852465916829
1.40625,0.00804026773575853
1.40763888888889,0.0288520121542803
1.40902777777778,0.0370802330088693
1.41041666666667,0.0352592509874118
1.41180555555556,0.0451478351654187
1.41319444444444,0.0398287168906213
1.41458333333333,0.0253411586511783
1.41597222222222,0.0226181102206449
1.41736111111111,0.055258695460891
1.41875,0.029891243095065
1.42013888888889,-0.00581173975121201
1.42152777777778,3.43299914341194e-05
1.42291666666667,0.0707152762935638
1.42430555555556,0.0588560935750294
1.42569444444444,0.0628496049920883
1.42708333333333,0.060953290725959
1.42847222222222,0.062591119419967
1.42986111111111,0.0675319601366816
1.43125,0.0366454416350855
1.43263888888889,0.0669132470996262
1.43402777777778,0.0958361915849654
1.43541666666667,0.0806459033058473
1.43680555555556,0.0772493817995083
1.43819444444444,0.120580003092494
1.43958333333333,0.099030944744797
1.44097222222222,0.10838674490906
1.44236111111111,0.180227620707548
1.44375,0.098419752197736
1.44513888888889,0.0873136696908942
1.44652777777778,0.0885713292882242
1.44791666666667,0.0627643955761746
1.44930555555556,0.0804049640429975
1.45069444444444,0.108304658886563
1.45208333333333,0.153134721546805
1.45347222222222,0.100775989790194
1.45486111111111,0.115995850568085
1.45625,0.121890777196903
1.45763888888889,0.126899667269493
1.45902777777778,0.0730350908166157
1.46041666666667,0.0737277143667761
1.46180555555556,0.0591769509928175
1.46319444444444,0.0809480124503334
1.46458333333333,0.0822936934593753
1.46597222222222,0.0676119326636524
1.46736111111111,0.0830975221543153
1.46875,0.0781912992651469
1.47013888888889,0.0518241148571261
1.47152777777778,0.0908835070590721
1.47291666666667,0.0954666632726791
1.47430555555556,0.100306132680891
1.47569444444444,0.0655334171274579
1.47708333333333,0.0531029629560258
1.47847222222222,0.104730445280008
1.47986111111111,0.103498887213933
1.48125,0.135939826424741
1.48263888888889,0.124665773635095
1.48402777777778,0.12377240079302
1.48541666666667,0.111310116920781
1.48680555555556,0.110431603143401
1.48819444444444,0.113751380601682
1.48958333333333,0.0854839841237734
1.49097222222222,0.0886379702123035
1.49236111111111,0.0696504900797134
1.49375,0.0434412027360316
1.49513888888889,0.0774080541438085
1.49652777777778,0.0818007720761871
1.49791666666667,0.089254435031624
1.49930555555556,0.101876702004394
1.50069444444444,0.12860085083399
1.50208333333333,0.1113492096787
1.50347222222222,0.132651186955972
1.50486111111111,0.121295586761484
1.50625,0.116358270864326
1.50763888888889,0.0949077966391057
1.50902777777778,0.180460197978431
1.51041666666667,0.101739453201674
1.51180555555556,0.0983247403475195
1.51319444444444,0.105701033023137
1.51458333333333,0.113757699194371
1.51597222222222,0.095458725872221
1.51736111111111,0.0550655358613871
1.51875,0.0620237518996284
1.52013888888889,0.0672823201497827
1.52152777777778,0.0276054671255152
1.52291666666667,0.0162744167444979
1.52430555555556,0.0200189801127608
1.52569444444444,0.0504265875923826
1.52708333333333,0.0164202981851822
1.52847222222222,0.0497612396936097
1.52986111111111,0.0283252417640151
1.53125,0.0130163045899115
1.53263888888889,0.0272827009253146
1.53402777777778,0.077893384181273
1.53541666666667,0.062349731836159
1.53680555555556,0.0541822012108764
1.53819444444444,0.0671864625741271
1.53958333333333,0.0522904497278462
1.54097222222222,0.0769583295347978
1.54236111111111,0.0937632783436294
1.54375,0.0584402100675556
1.54513888888889,0.0478169215237134
1.54652777777778,0.0793273703371976
1.54791666666667,0.0878587150232941
1.54930555555556,0.12705928472018
1.55069444444444,0.155323246765527
1.55208333333333,0.168804746423215
1.55347222222222,0.191552629086797
1.55486111111111,0.150969877476954
1.55625,0.187034025787682
1.55763888888889,0.112945374288446
1.55902777777778,0.162078543162047
1.56041666666667,0.135250394762629
1.56180555555556,0.122585669482815
1.56319444444444,0.0435545521321176
1.56458333333333,0.0883661347654922
1.56597222222222,0.0149195853780634
1.56736111111111,-0.00299527835619588
1.56875,0.0172148553192337
1.57013888888889,-0.00148071253158143
1.57152777777778,-0.0033880332172988
1.57291666666667,0.0232394357136908
1.57430555555556,0.0840790267136766
1.57569444444444,0.0339956759631511
1.57708333333333,0.0139382458979312
1.57847222222222,0.0684150704025477
1.57986111111111,0.0901536795860383
1.58125,0.105825584242182
1.58263888888889,0.0734462122081044
1.58402777777778,0.0448866085985934
1.58541666666667,0.0996831102733084
1.58680555555556,0.109718366811081
1.58819444444444,0.096628959945129
1.58958333333333,0.0639115400212467
1.59097222222222,0.0485804664955741
1.59236111111111,0.044674051716512
1.59375,0.0994439208284597
1.59513888888889,0.129653709498387
1.59652777777778,0.12404080532955
1.59791666666667,0.0995602205547735
1.59930555555556,0.155039712385341
1.60069444444444,0.0958643860744395
1.60208333333333,0.0967971814724586
1.60347222222222,0.0549117406331798
1.60486111111111,0.0482931158163682
1.60625,0.0951568272973367
1.60763888888889,0.0930749188900962
1.60902777777778,0.0933974893054003
1.61041666666667,0.105605066393886
1.61180555555556,0.156938897244414
1.61319444444444,0.106543000388425
1.61458333333333,0.0685334372566469
1.61597222222222,0.0883102516454233
1.61736111111111,0.0981478349391438
1.61875,0.0974364139273976
1.62013888888889,0.0949285390534036
1.62152777777778,0.092496404311745
1.62291666666667,0.101385425957327
1.62430555555556,0.0683262028370221
1.62569444444444,0.0768466857098026
1.62708333333333,0.107447645824385
1.62847222222222,0.0673214156447487
1.62986111111111,0.0363372731482468
1.63125,0.0484191719663832
1.63263888888889,0.072431848047084
1.63402777777778,0.11755965948703
1.63541666666667,0.128624348233478
1.63680555555556,0.128843054272044
1.63819444444444,0.096802784549766
1.63958333333333,0.0802384178255272
1.64097222222222,0.124353196146441
1.64236111111111,0.11817983724848
1.64375,0.0831144383275926
1.64513888888889,0.118340232921092
1.64652777777778,0.110410740996257
1.64791666666667,0.125052466439856
1.64930555555556,0.0893154564190099
1.65069444444444,0.14480728007455
1.65208333333333,0.120880538550682
1.65347222222222,0.14747664246711
1.65486111111111,0.154840839720126
1.65625,0.140827288256813
1.65763888888889,0.205612023830748
1.65902777777778,0.184837654249675
1.66041666666667,0.125546863080526
1.66180555555556,0.129205183104578
1.66319444444444,0.0860447544553289
1.66458333333333,0.120876011807734
1.66597222222222,0.103733195948131
1.66736111111111,0.105245506866992
1.66875,0.0477572959772186
1.67013888888889,0.0370991410003564
1.67152777777778,0.0451432305608054
1.67291666666667,0.0177423818409093
1.67430555555556,0.0205812038243026
1.67569444444444,0.00924218594712596
1.67708333333333,0.0250241218439639
1.67847222222222,-0.0100547549353933
1.67986111111111,0.0302928952199282
1.68125,0.0653380207982706
1.68263888888889,0.0849620555147996
1.68402777777778,0.0161719957340564
1.68541666666667,0.0412761261043362
1.68680555555556,0.0267993736447011
1.68819444444444,0.0194873354658879
1.68958333333333,0.0353650452848965
1.69097222222222,0.0675074933998024
1.69236111111111,0.0600936638951989
1.69375,0.0477075533380193
1.69513888888889,0.057421549996606
1.69652777777778,0.0419749358236641
1.69791666666667,0.0791880860001796
1.69930555555556,0.0697410312018691
1.70069444444444,0.120334967097002
1.70208333333333,0.108332225410288
1.70347222222222,0.0776003269617561
1.70486111111111,0.0818888020540359
1.70625,0.101962087946999
1.70763888888889,0.0616863269296938
1.70902777777778,0.0929109564210967
1.71041666666667,0.0352078877968545
1.71180555555556,-0.0168761089348746
1.71319444444444,0.0337568021870788
1.71458333333333,0.049782696238056
1.71597222222222,0.00196825581283889
1.71736111111111,-0.0237622141022074
1.71875,-0.000623422306156188
1.72013888888889,3.40384480472075e-05
1.72152777777778,0.0370063759064348
1.72291666666667,0.0710947411335865
1.72430555555556,0.0770590763754456
1.72569444444444,0.0695791999852829
1.72708333333333,0.0787128393521858
1.72847222222222,0.0720660103126411
1.72986111111111,0.0722124400485521
1.73125,0.086146575272296
1.73263888888889,0.0887316860137716
1.73402777777778,0.0985104700452238
1.73541666666667,0.0971314828913512
1.73680555555556,0.0635767341573271
1.73819444444444,0.0885477872549753
1.73958333333333,0.0575338062375265
1.74097222222222,0.0401078590603307
1.74236111111111,-0.0255930574821486
1.74375,0.0433149236721705
1.74513888888889,0.104255045522143
1.74652777777778,0.0539862974835194
1.74791666666667,0.0735014956784461
1.74930555555556,0.140403915041184
1.75069444444444,0.163408338493615
1.75208333333333,0.133788524801881
1.75347222222222,0.125819755289493
1.75486111111111,0.124306714763187
1.75625,0.0969342855496846
1.75763888888889,0.106958731569878
1.75902777777778,0.0801655859141384
1.76041666666667,0.114064363201895
1.76180555555556,0.103289563497225
1.76319444444444,0.0570724823934047
1.76458333333333,0.039621798122088
