"wake_aligned_time_hours","value"
1.13263888888889,0.0874376923387517
1.13402777777778,0.0922046868421723
1.13541666666667,0.0543948683072021
1.13680555555556,0.0220380439903677
1.13819444444444,0.0010989633879033
1.13958333333333,-0.0555247085823847
1.14097222222222,-0.0114769974679285
1.14236111111111,0.0209869494613954
1.14375,-0.00247653669708297
1.14513888888889,0.0252946308952685
1.14652777777778,0.0242038767431129
1.14791666666667,0.0629058108186969
1.14930555555556,0.0187416165590377
1.15069444444444,-0.011256092431857
1.15208333333333,-0.00533619472055639
1.15347222222222,0.0285675735797028
1.15486111111111,0.0455779887037544
1.15625,0.0378736471033387
1.15763888888889,0.0566940987979926
1.15902777777778,0.00433642237824751
1.16041666666667,-0.0121536537712727
1.16180555555556,-0.0013070149670328
1.16319444444444,-0.0423763560381583
1.16458333333333,0.0312090666954657
1.16597222222222,0.0321033855958074
1.16736111111111,-0.0107746942067921
1.16875,0.0110580595448482
1.17013888888889,0.0193251924431876
1.17152777777778,0.0118649486534408
1.17291666666667,-0.0163161070400338
1.17430555555556,-0.0103578268544104
1.17569444444444,-0.0202964460198268
1.17708333333333,-0.0251868465128025
1.17847222222222,-0.0321594047101298
1.17986111111111,-0.0363564969036504
1.18125,-0.0428152393762399
1.18263888888889,-0.0362783723548088
1.18402777777778,-0.0301814061130118
1.18541666666667,-0.0524953190639788
1.18680555555556,-0.0204005472823007
1.18819444444444,-0.0327763264573157
1.18958333333333,0.0328971370057408
1.19097222222222,0.0512702970805724
1.19236111111111,0.0395859927388376
1.19375,0.012794729471571
1.19513888888889,0.0030874043160968
1.19652777777778,0.00490231626735034
1.19791666666667,0.0271941223584168
1.19930555555556,0.0331610481153387
1.20069444444444,0.0442117016317863
1.20208333333333,0.0650193521810113
1.20347222222222,0.080782856354819
1.20486111111111,0.090374537298473
1.20625,0.0627961880464528
1.20763888888889,0.0186366157545594
1.20902777777778,0.030996454599249
1.21041666666667,0.0567176446024594
1.21180555555556,0.0455283095468373
1.21319444444444,0.0297770206560891
1.21458333333333,-0.00195349841837672
1.21597222222222,0.015566710618093
1.21736111111111,0.0198771809044321
1.21875,0.0537736999710197
1.22013888888889,0.0572769959931447
1.22152777777778,0.0432284899926322
1.22291666666667,0.00964044712562838
1.22430555555556,0.0138723748133577
1.22569444444444,0.0316286676147285
1.22708333333333,0.057965965423383
1.22847222222222,0.0290100542882078
1.22986111111111,0.0568433841939268
1.23125,0.0699294551327504
1.23263888888889,0.0517323041968733
1.23402777777778,0.0852207910639214
1.23541666666667,0.117997464834985
1.23680555555556,0.0720064722017057
1.23819444444444,0.0728215510568306
1.23958333333333,0.0458907733533447
1.24097222222222,-0.0219531432639943
1.24236111111111,-0.0135153853034331
1.24375,0.01564575449995
1.24513888888889,0.0231976167431241
1.24652777777778,0.0346054528630812
1.24791666666667,0.0582482338530399
1.24930555555556,0.080837953649107
1.25069444444444,0.071742321966388
1.25208333333333,0.0784459379042691
1.25347222222222,-0.0145714046989756
1.25486111111111,-0.00851478333014275
1.25625,0.0277090387634593
1.25763888888889,0.0299280512504275
1.25902777777778,0.0351657430515767
1.26041666666667,0.0044610196159482
1.26180555555556,-0.0471531460491212
1.26319444444444,-0.0063634840456719
1.26458333333333,-0.0143841716497988
1.26597222222222,-0.0284567733218297
1.26736111111111,0.0313341803569924
1.26875,0.0343423420378509
1.27013888888889,0.00108923391342342
1.27152777777778,-0.0112320491378638
1.27291666666667,8.23484478820496e-07
1.27430555555556,0.0147558085787895
1.27569444444444,0.0065656290499938
1.27708333333333,0.00946653776205
1.27847222222222,0.0301626514182151
1.27986111111111,-0.0292624965328734
1.28125,-0.0121778571972047
1.28263888888889,0.0160832601949091
1.28402777777778,-0.0124355742553154
1.28541666666667,-0.0420833344292835
1.28680555555556,-0.0460834314849529
1.28819444444444,-0.0291121151672673
1.28958333333333,0.0165785617110086
1.29097222222222,0.0372164229415285
1.29236111111111,0.0553315591259887
1.29375,0.0762645496619947
1.29513888888889,0.037942131286658
1.29652777777778,0.00435831550899889
1.29791666666667,0.0141590793834316
1.29930555555556,-0.0330895784660339
1.30069444444444,0.0402290615558444
1.30208333333333,0.0583276560733841
1.30347222222222,0.0269464358170429
1.30486111111111,0.0287821380284352
1.30625,0.0435013211496135
1.30763888888889,0.0407919929524832
1.30902777777778,0.0546371437343648
1.31041666666667,0.0520173115277252
1.31180555555556,0.0496998025328833
1.31319444444444,0.0213260337241981
1.31458333333333,0.0403863298077828
1.31597222222222,0.0225442766774799
1.31736111111111,0.00545859343887204
1.31875,0.00911915798458039
1.32013888888889,0.0426382348897891
1.32152777777778,0.0419174523322677
1.32291666666667,0.0375471478422903
1.32430555555556,0.0220933265430409
1.32569444444444,0.029788681633787
1.32708333333333,0.0166111561290228
1.32847222222222,0.0138766790041823
1.32986111111111,-0.00839210419172026
1.33125,0.035423336657467
1.33263888888889,0.0227655953872121
1.33402777777778,0.00430135118956244
1.33541666666667,0.0258639579835535
1.33680555555556,0.0392144656938275
1.33819444444444,0.00843859704699036
1.33958333333333,-0.0499411035824086
1.34097222222222,-0.0714539832522765
1.34236111111111,0.0064448728758253
1.34375,-0.00504161496578869
1.34513888888889,-0.00561603905530938
1.34652777777778,-0.049578582475071
1.34791666666667,-0.00942569438933267
1.34930555555556,-0.0396906475332664
1.35069444444444,-0.055272999439367
1.35208333333333,-0.0292833932412899
1.35347222222222,-0.0288436050057916
1.35486111111111,0.0112435987938494
1.35625,0.028426575002315
1.35763888888889,0.0288818905912464
1.35902777777778,-0.00118893634157561
1.36041666666667,0.0319420250800041
1.36180555555556,0.0526073318966902
1.36319444444444,0.0686829660977031
1.36458333333333,0.0169819333117654
1.36597222222222,0.103813387862601
1.36736111111111,0.0302208031992714
1.36875,0.000232925498516768
1.37013888888889,0.0859933000782079
1.37152777777778,0.143119033544044
1.37291666666667,0.11529510222779
1.37430555555556,0.106513225852921
1.37569444444444,0.10069124101781
1.37708333333333,0.116445854311388
1.37847222222222,0.0845486234818538
1.37986111111111,0.0216256387618989
1.38125,0.0504286751204256
1.38263888888889,0.0700740766295476
1.38402777777778,0.145083208765169
1.38541666666667,0.15156838041275
1.38680555555556,0.169687186863054
1.38819444444444,0.155586018064011
1.38958333333333,0.120052586942582
1.39097222222222,0.157941871267833
1.39236111111111,0.213068948840501
1.39375,0.14741635674516
1.39513888888889,0.127944514068718
1.39652777777778,0.144857547072428
1.39791666666667,0.15480173254473
1.39930555555556,0.178634077255014
1.40069444444444,0.222680288746903
1.40208333333333,0.252829536892469
1.40347222222222,0.229617044567768
1.40486111111111,0.153271241894364
1.40625,0.144286646559838
1.40763888888889,0.113105978132898
1.40902777777778,0.10201783994587
1.41041666666667,0.0708458446048933
1.41180555555556,0.153267027377269
1.41319444444444,0.170838435744053
1.41458333333333,0.113003879252227
1.41597222222222,0.0855998098747153
1.41736111111111,0.119516579080511
1.41875,0.163839191805527
1.42013888888889,0.181212858273247
1.42152777777778,0.205488540618875
1.42291666666667,0.10843197051251
1.42430555555556,0.0773191835060854
1.42569444444444,0.109994107720765
1.42708333333333,0.208093637274131
1.42847222222222,0.220297429185442
1.42986111111111,0.187569927752321
1.43125,0.186280992073826
1.43263888888889,0.193257989135499
1.43402777777778,0.22321204710048
1.43541666666667,0.217388320106603
1.43680555555556,0.207505869568162
1.43819444444444,0.151004715975288
1.43958333333333,0.173646787140421
1.44097222222222,0.225373667440352
1.44236111111111,0.171142750007528
1.44375,0.113150772514886
1.44513888888889,0.159563072983226
1.44652777777778,0.184996056739547
1.44791666666667,0.235915219761189
1.44930555555556,0.17993035915891
1.45069444444444,0.10987313297946
1.45208333333333,0.0748278420910291
1.45347222222222,0.106498722664661
1.45486111111111,0.147105071511853
1.45625,0.191275652259007
1.45763888888889,0.171399118385423
1.45902777777778,0.217276660096068
1.46041666666667,0.281103347189801
1.46180555555556,0.233352831014441
1.46319444444444,0.214760966065045
1.46458333333333,0.201834648420348
1.46597222222222,0.138332698838051
1.46736111111111,0.12336733997517
1.46875,0.209464823279683
1.47013888888889,0.206820829089455
1.47152777777778,0.171430126885814
1.47291666666667,0.200561841763218
1.47430555555556,0.145463391693982
1.47569444444444,0.14646890813432
1.47708333333333,0.187099310431601
1.47847222222222,0.195041777837768
1.47986111111111,0.177079975459662
1.48125,0.123355397406451
1.48263888888889,0.140214781503802
1.48402777777778,0.149070500596078
1.48541666666667,0.164304624548843
1.48680555555556,0.151393087658869
1.48819444444444,0.1630591967542
1.48958333333333,0.110667419353913
1.49097222222222,0.097756649584737
1.49236111111111,0.12584297066177
1.49375,0.180925617342255
1.49513888888889,0.139735796545751
1.49652777777778,0.20273699897911
1.49791666666667,0.151527594856331
1.49930555555556,0.238238183298322
1.50069444444444,0.273716208850853
1.50208333333333,0.241222083193986
1.50347222222222,0.218162222847304
1.50486111111111,0.233304176245035
1.50625,0.26495190090533
1.50763888888889,0.205066783503751
1.50902777777778,0.221249875456391
1.51041666666667,0.184367143271627
1.51180555555556,0.160513206187662
1.51319444444444,0.18207546116211
1.51458333333333,0.257621605892706
1.51597222222222,0.28802788974245
1.51736111111111,0.228112587391426
1.51875,0.245687365289807
1.52013888888889,0.270677735644016
1.52152777777778,0.273118657610417
1.52291666666667,0.268091462024999
1.52430555555556,0.228765242058138
1.52569444444444,0.217279446567106
1.52708333333333,0.219367072415273
1.52847222222222,0.2443724282402
1.52986111111111,0.268120214433592
1.53125,0.16917951368477
1.53263888888889,0.217394240662495
1.53402777777778,0.262258919177942
1.53541666666667,0.272304397537098
1.53680555555556,0.271425319462007
1.53819444444444,0.221456504116369
1.53958333333333,0.236236574975997
1.54097222222222,0.259357809944042
1.54236111111111,0.273076980393324
1.54375,0.270081352436004
1.54513888888889,0.295504802746106
1.54652777777778,0.239241906233157
1.54791666666667,0.264869950581503
1.54930555555556,0.307526850688979
1.55069444444444,0.262466697929328
1.55208333333333,0.23591782920528
1.55347222222222,0.234062695430269
1.55486111111111,0.264896571430895
1.55625,0.300688301917051
1.55763888888889,0.234774395141365
1.55902777777778,0.223264670099254
1.56041666666667,0.251541790148969
1.56180555555556,0.224242915108176
1.56319444444444,0.184426104566034
1.56458333333333,0.174223873218141
1.56597222222222,0.245442802653576
1.56736111111111,0.2445395095721
1.56875,0.23015299284515
1.57013888888889,0.280076744017655
1.57152777777778,0.270044699980844
1.57291666666667,0.260520511407002
1.57430555555556,0.240471531863689
1.57569444444444,0.240188381205576
1.57708333333333,0.249418048267948
1.57847222222222,0.236525335536415
1.57986111111111,0.228068560087889
1.58125,0.229048871313512
1.58263888888889,0.222772876558029
1.58402777777778,0.252302213959003
1.58541666666667,0.273124305004753
1.58680555555556,0.277605962911625
1.58819444444444,0.222925637677159
1.58958333333333,0.230082206457267
1.59097222222222,0.262153162553285
1.59236111111111,0.352842255558533
1.59375,0.412765200839585
1.59513888888889,0.307669235404404
1.59652777777778,0.310134097596163
1.59791666666667,0.289562828571596
1.59930555555556,0.328964338924118
1.60069444444444,0.333696217538823
1.60208333333333,0.29789952082842
1.60347222222222,0.336331412043875
1.60486111111111,0.300161361469945
1.60625,0.348559406224304
1.60763888888889,0.42071841279592
1.60902777777778,0.367707755543611
1.61041666666667,0.262889327720665
1.61180555555556,0.314552256769795
1.61319444444444,0.269909374235433
1.61458333333333,0.228099326766112
1.61597222222222,0.269134928494316
1.61736111111111,0.303749835769852
1.61875,0.276849302922834
1.62013888888889,0.324348029046376
1.62152777777778,0.287665795187444
1.62291666666667,0.267073004714085
1.62430555555556,0.329345717591475
1.62569444444444,0.344757856178659
1.62708333333333,0.39551368549542
1.62847222222222,0.347711963428043
1.62986111111111,0.30284554743742
1.63125,0.352404139117005
1.63263888888889,0.360855434709579
1.63402777777778,0.392177298783158
1.63541666666667,0.416686882159486
1.63680555555556,0.414226457184589
1.63819444444444,0.338409651791686
1.63958333333333,0.305589463036781
1.64097222222222,0.284628087921959
1.64236111111111,0.302188090488212
1.64375,0.342985904516705
1.64513888888889,0.247940903534597
1.64652777777778,0.275363330385067
1.64791666666667,0.306433230954164
1.64930555555556,0.328118733894745
1.65069444444444,0.293740177096023
1.65208333333333,0.247755925938547
1.65347222222222,0.287061720162973
1.65486111111111,0.356001606520768
1.65625,0.354310837895242
1.65763888888889,0.286557102902674
1.65902777777778,0.290861096728841
1.66041666666667,0.315896044423954
1.66180555555556,0.325993003357844
1.66319444444444,0.379806225857457
1.66458333333333,0.364338427377359
1.66597222222222,0.327303136043874
1.66736111111111,0.280957100598789
1.66875,0.331353989549073
1.67013888888889,0.282066846199941
1.67152777777778,0.379326555807961
1.67291666666667,0.343760646339414
1.67430555555556,0.428323116799454
1.67569444444444,0.421081605240671
1.67708333333333,0.362680088070817
1.67847222222222,0.358080748559467
1.67986111111111,0.4267475412079
1.68125,0.383630652327388
1.68263888888889,0.404037022623591
1.68402777777778,0.459068606921305
1.68541666666667,0.432866263271233
1.68680555555556,0.515564978535219
1.68819444444444,0.521524355463058
1.68958333333333,0.478414402591616
1.69097222222222,0.413313036638951
1.69236111111111,0.467122585866744
1.69375,0.525654383338776
1.69513888888889,0.498576725747371
1.69652777777778,0.510148231998335
1.69791666666667,0.47445333610082
1.69930555555556,0.486572718467547
1.70069444444444,0.430020270003436
1.70208333333333,0.420124058947424
1.70347222222222,0.48447416177226
1.70486111111111,0.491232923859469
1.70625,0.49436840065667
1.70763888888889,0.478733765548979
1.70902777777778,0.494567825665416
1.71041666666667,0.437347167921735
1.71180555555556,0.445150309259622
1.71319444444444,0.359822014688515
1.71458333333333,0.486795281218915
1.71597222222222,0.47070263894691
1.71736111111111,0.493371922694131
1.71875,0.457081323413608
1.72013888888889,0.451481703469957
1.72152777777778,0.479151932307771
1.72291666666667,0.475209069046457
1.72430555555556,0.445536957333838
1.72569444444444,0.471598288178739
1.72708333333333,0.443658627922403
1.72847222222222,0.434150652288338
1.72986111111111,0.445645438058361
1.73125,0.471378413877877
1.73263888888889,0.510477432672971
1.73402777777778,0.426400633245766
1.73541666666667,0.444727171388913
1.73680555555556,0.484930256275773
1.73819444444444,0.479287026801533
1.73958333333333,0.469347377159331
1.74097222222222,0.449351659865549
1.74236111111111,0.451396286710506
1.74375,0.453729104012274
1.74513888888889,0.444765627349556
1.74652777777778,0.439311423142128
1.74791666666667,0.403051290474742
1.74930555555556,0.438762699280053
1.75069444444444,0.443054127319934
